1559609582114, 1475760, 520, 399, 510
1559609582127, 1475772, 520, 400, 512
1559609582140, 1475785, 519, 401, 512
1559609582153, 1475799, 519, 401, 513
1559609582166, 1475812, 519, 401, 515
1559609582178, 1475825, 518, 401, 516
1559609582192, 1475837, 517, 400, 516
1559609582206, 1475851, 516, 398, 517
1559609582218, 1475864, 516, 397, 517
1559609582231, 1475877, 515, 396, 517
1559609582244, 1475890, 515, 395, 516
1559609582259, 1475903, 515, 396, 515
1559609582271, 1475916, 516, 396, 512
1559609582284, 1475930, 517, 396, 509
1559609582296, 1475943, 518, 396, 507
1559609582309, 1475955, 519, 397, 508
1559609582323, 1475969, 518, 397, 509
1559609582336, 1475982, 517, 397, 509
1559609582349, 1475995, 516, 397, 508
1559609582362, 1476008, 516, 397, 507
1559609582375, 1476021, 517, 398, 507
1559609582389, 1476034, 518, 399, 508
1559609582402, 1476047, 519, 400, 508
1559609582414, 1476061, 520, 401, 508
1559609582428, 1476074, 521, 401, 509
1559609582441, 1476086, 522, 402, 511
1559609582456, 1476100, 523, 402, 512
1559609582467, 1476113, 525, 401, 513
1559609582480, 1476126, 525, 400, 513
1559609582493, 1476140, 525, 397, 512
1559609582507, 1476152, 525, 396, 512
1559609582521, 1476165, 525, 395, 512
1559609582533, 1476178, 525, 394, 512
1559609582546, 1476192, 526, 394, 512
1559609582559, 1476205, 525, 395, 511
1559609582572, 1476217, 524, 396, 511
1559609582586, 1476231, 523, 397, 510
1559609582598, 1476244, 522, 398, 510
1559609582612, 1476257, 520, 399, 510
1559609582625, 1476271, 519, 400, 511
1559609582638, 1476283, 518, 401, 512
1559609582651, 1476296, 516, 401, 512
1559609582664, 1476310, 515, 401, 513
1559609582676, 1476323, 514, 401, 514
1559609582690, 1476336, 513, 401, 515
1559609582704, 1476348, 513, 400, 516
1559609582717, 1476362, 512, 399, 516
1559609582730, 1476375, 512, 399, 517
1559609582742, 1476388, 513, 398, 516
1559609582756, 1476402, 514, 397, 515
1559609582769, 1476414, 517, 397, 514
1559609582782, 1476427, 519, 397, 513
1559609582794, 1476441, 520, 397, 512
1559609582809, 1476454, 520, 398, 512
1559609582822, 1476467, 519, 398, 512
1559609582834, 1476480, 519, 399, 513
1559609582848, 1476493, 517, 399, 514
1559609582861, 1476506, 516, 399, 514
1559609582874, 1476519, 514, 398, 514
1559609582886, 1476533, 513, 398, 514
1559609582900, 1476545, 512, 398, 514
1559609582913, 1476558, 511, 398, 514
1559609582926, 1476572, 511, 397, 514
1559609582939, 1476585, 510, 397, 513
1559609582953, 1476598, 509, 396, 512
1559609582965, 1476611, 509, 395, 512
1559609582979, 1476624, 509, 395, 512
1559609582991, 1476637, 508, 395, 512
1559609583005, 1476651, 508, 395, 512
1559609583017, 1476664, 507, 395, 513
1559609583030, 1476676, 507, 395, 514
1559609583043, 1476689, 507, 396, 514
1559609583057, 1476703, 507, 397, 515
1559609583070, 1476716, 507, 398, 514
1559609583083, 1476729, 507, 398, 514
1559609583096, 1476742, 508, 399, 514
1559609583109, 1476755, 509, 399, 515
1559609583123, 1476768, 510, 399, 515
1559609583136, 1476782, 510, 399, 515
1559609583149, 1476795, 511, 399, 514
1559609583161, 1476807, 511, 399, 513
1559609583174, 1476820, 510, 398, 513
1559609583188, 1476834, 510, 397, 514
1559609583202, 1476847, 510, 397, 516
1559609583214, 1476860, 510, 397, 517
1559609583227, 1476873, 511, 398, 516
1559609583241, 1476886, 511, 397, 515
1559609583253, 1476899, 512, 397, 514
1559609583267, 1476913, 512, 397, 513
1559609583279, 1476926, 513, 397, 514
1559609583293, 1476938, 513, 396, 515
1559609583305, 1476952, 513, 397, 517
1559609583320, 1476965, 513, 397, 517
1559609583332, 1476978, 513, 397, 517
1559609583345, 1476992, 512, 398, 517
1559609583358, 1477004, 512, 398, 517
1559609583372, 1477017, 511, 398, 516
1559609583384, 1477030, 512, 398, 517
1559609583398, 1477044, 513, 398, 516
1559609583411, 1477057, 514, 399, 516
1559609583423, 1477069, 515, 399, 516
1559609583437, 1477083, 516, 400, 515
1559609583450, 1477096, 518, 401, 516
1559609583463, 1477109, 518, 401, 515
1559609583477, 1477123, 519, 401, 514
1559609583490, 1477135, 519, 400, 514
1559609583503, 1477148, 517, 399, 514
1559609583516, 1477161, 516, 399, 514
1559609583528, 1477175, 516, 399, 515
1559609583542, 1477187, 515, 398, 515
1559609583556, 1477200, 514, 399, 516
1559609583568, 1477214, 513, 399, 518
1559609583581, 1477227, 512, 398, 520
1559609583595, 1477240, 511, 397, 520
1559609583607, 1477253, 511, 396, 520
1559609583621, 1477266, 511, 394, 519
1559609583633, 1477279, 512, 394, 520
1559609583646, 1477293, 513, 395, 520
1559609583660, 1477306, 514, 397, 520
1559609583672, 1477318, 515, 399, 520
1559609583686, 1477331, 514, 400, 521
1559609583699, 1477345, 514, 402, 521
1559609583712, 1477358, 513, 404, 522
1559609583725, 1477371, 512, 405, 522
1559609583739, 1477384, 512, 405, 521
1559609583751, 1477397, 510, 406, 518
1559609583764, 1477410, 511, 405, 517
1559609583778, 1477424, 510, 405, 515
1559609583790, 1477437, 511, 406, 516
1559609583803, 1477449, 514, 409, 517
1559609583819, 1477463, 516, 410, 515
1559609583830, 1477476, 517, 411, 513
1559609583844, 1477489, 516, 408, 512
1559609583856, 1477502, 515, 398, 511
1559609583870, 1477515, 516, 386, 505
1559609583882, 1477528, 519, 375, 499
1559609583896, 1477541, 520, 359, 500
1559609583908, 1477555, 520, 332, 508
1559609583921, 1477568, 519, 301, 514
1559609583935, 1477580, 513, 279, 515
1559609583948, 1477594, 514, 276, 523
1559609583962, 1477607, 511, 280, 533
1559609583974, 1477620, 510, 301, 532
1559609583987, 1477634, 513, 342, 529
1559609584002, 1477646, 513, 411, 520
1559609584014, 1477659, 514, 475, 512
1559609584027, 1477672, 518, 543, 504
1559609584039, 1477686, 523, 591, 507
1559609584054, 1477699, 531, 617, 522
1559609584067, 1477711, 538, 613, 540
1559609584079, 1477725, 540, 597, 544
1559609584093, 1477738, 536, 556, 539
1559609584105, 1477751, 523, 502, 535
1559609584119, 1477765, 511, 431, 530
1559609584132, 1477777, 503, 374, 523
1559609584144, 1477790, 503, 322, 520
1559609584158, 1477804, 515, 266, 526
1559609584170, 1477817, 521, 221, 527
1559609584184, 1477830, 510, 195, 525
1559609584197, 1477842, 495, 193, 526
1559609584210, 1477856, 483, 215, 533
1559609584223, 1477869, 478, 234, 541
1559609584236, 1477882, 479, 258, 537
1559609584250, 1477896, 484, 291, 525
1559609584263, 1477908, 489, 312, 519
1559609584275, 1477921, 492, 332, 513
1559609584289, 1477935, 496, 355, 514
1559609584302, 1477948, 504, 391, 520
1559609584316, 1477961, 522, 427, 523
1559609584329, 1477974, 535, 446, 530
1559609584342, 1477987, 549, 462, 524
1559609584355, 1478000, 563, 481, 504
1559609584367, 1478013, 579, 492, 487
1559609584382, 1478027, 592, 511, 470
1559609584393, 1478039, 601, 521, 461
1559609584407, 1478052, 603, 522, 468
1559609584419, 1478066, 606, 520, 492
1559609584433, 1478079, 607, 517, 515
1559609584446, 1478092, 611, 480, 527
1559609584459, 1478105, 620, 411, 539
1559609584472, 1478118, 606, 339, 525
1559609584486, 1478131, 526, 232, 494
1559609584499, 1478145, 454, 221, 434
1559609584511, 1478158, 510, 264, 485
1559609584524, 1478170, 636, 420, 477
1559609584538, 1478183, 643, 549, 385
1559609584550, 1478197, 653, 525, 341
1559609584564, 1478210, 688, 509, 318
1559609584577, 1478223, 701, 543, 349
1559609584591, 1478236, 726, 572, 374
1559609584603, 1478249, 726, 585, 388
1559609584617, 1478262, 718, 571, 403
1559609584629, 1478276, 690, 569, 425
1559609584642, 1478289, 675, 562, 436
1559609584656, 1478301, 647, 558, 443
1559609584668, 1478315, 622, 559, 441
1559609584682, 1478328, 603, 556, 445
1559609584695, 1478341, 587, 557, 462
1559609584708, 1478354, 578, 565, 481
1559609584721, 1478367, 581, 570, 504
1559609584735, 1478380, 582, 571, 515
1559609584748, 1478393, 574, 560, 507
1559609584760, 1478407, 564, 548, 485
1559609584774, 1478420, 552, 531, 462
1559609584786, 1478432, 545, 535, 465
1559609584800, 1478446, 533, 542, 480
1559609584813, 1478459, 522, 530, 501
1559609584826, 1478472, 518, 522, 520
1559609584840, 1478486, 515, 520, 535
1559609584852, 1478498, 511, 520, 556
1559609584865, 1478511, 506, 514, 576
1559609584878, 1478524, 494, 504, 596
1559609584892, 1478538, 488, 490, 612
1559609584904, 1478551, 482, 477, 612
1559609584918, 1478563, 476, 462, 608
1559609584931, 1478577, 478, 443, 599
1559609584945, 1478590, 482, 415, 586
1559609584957, 1478603, 484, 413, 572
1559609584970, 1478617, 485, 411, 562
1559609584984, 1478629, 485, 407, 559
1559609584996, 1478642, 480, 405, 550
1559609585010, 1478656, 483, 401, 543
1559609585023, 1478669, 488, 403, 532
1559609585036, 1478682, 495, 399, 519
1559609585050, 1478694, 502, 395, 495
1559609585063, 1478708, 511, 377, 458
1559609585075, 1478721, 534, 361, 420
1559609585088, 1478734, 566, 385, 382
1559609585101, 1478747, 580, 387, 396
1559609585114, 1478760, 608, 393, 391
1559609585128, 1478773, 599, 371, 382
1559609585140, 1478787, 575, 316, 364
1559609585154, 1478800, 553, 306, 341
1559609585167, 1478812, 538, 340, 346
1559609585181, 1478825, 583, 360, 396
1559609585193, 1478839, 609, 393, 428
1559609585206, 1478852, 595, 458, 412
1559609585220, 1478865, 581, 501, 392
1559609585233, 1478878, 608, 536, 363
1559609585245, 1478891, 642, 587, 359
1559609585259, 1478904, 654, 618, 377
1559609585271, 1478918, 668, 630, 404
1559609585285, 1478931, 664, 636, 416
1559609585298, 1478943, 666, 629, 434
1559609585311, 1478957, 659, 619, 440
1559609585325, 1478970, 642, 607, 458
1559609585338, 1478983, 617, 598, 470
1559609585351, 1478996, 597, 590, 481
1559609585363, 1479009, 580, 573, 486
1559609585377, 1479022, 569, 556, 481
1559609585390, 1479035, 562, 547, 488
1559609585402, 1479049, 557, 528, 496
1559609585416, 1479062, 549, 516, 505
1559609585429, 1479074, 540, 503, 517
1559609585442, 1479088, 530, 500, 527
1559609585455, 1479101, 515, 505, 551
1559609585469, 1479114, 503, 509, 581
1559609585482, 1479128, 498, 488, 616
1559609585496, 1479140, 494, 459, 638
1559609585508, 1479153, 481, 429, 637
1559609585521, 1479166, 477, 414, 637
1559609585534, 1479180, 500, 433, 636
1559609585547, 1479193, 506, 449, 636
1559609585560, 1479205, 499, 442, 632
1559609585573, 1479219, 493, 431, 611
1559609585587, 1479232, 488, 415, 570
1559609585599, 1479245, 491, 418, 536
1559609585612, 1479259, 491, 440, 520
1559609585626, 1479271, 499, 460, 526
1559609585639, 1479284, 511, 478, 522
1559609585651, 1479298, 516, 493, 508
1559609585665, 1479311, 516, 500, 496
1559609585678, 1479324, 523, 498, 489
1559609585692, 1479336, 517, 504, 489
1559609585705, 1479350, 513, 479, 504
1559609585717, 1479363, 496, 453, 521
1559609585731, 1479376, 486, 418, 537
1559609585744, 1479390, 479, 401, 540
1559609585757, 1479402, 470, 393, 534
1559609585769, 1479415, 462, 375, 514
1559609585782, 1479429, 456, 345, 478
1559609585796, 1479442, 443, 324, 435
1559609585809, 1479455, 430, 309, 425
1559609585823, 1479468, 432, 309, 429
1559609585835, 1479481, 436, 319, 421
1559609585848, 1479494, 458, 327, 418
1559609585861, 1479507, 475, 349, 403
1559609585877, 1479521, 479, 359, 398
1559609585889, 1479533, 496, 376, 409
1559609585901, 1479546, 508, 383, 393
1559609585913, 1479560, 505, 384, 395
1559609585927, 1479573, 510, 383, 397
1559609585942, 1479586, 509, 379, 405
1559609585954, 1479599, 523, 380, 419
1559609585967, 1479612, 541, 387, 428
1559609585980, 1479625, 567, 376, 437
1559609585993, 1479639, 583, 369, 446
1559609586006, 1479652, 596, 338, 452
1559609586019, 1479664, 604, 314, 457
1559609586032, 1479677, 609, 259, 459
1559609586044, 1479691, 623, 257, 478
1559609586059, 1479704, 630, 288, 494
1559609586071, 1479717, 613, 335, 506
1559609586084, 1479730, 601, 343, 525
1559609586097, 1479743, 578, 287, 540
1559609586111, 1479756, 598, 269, 564
1559609586124, 1479770, 603, 310, 540
1559609586136, 1479783, 601, 352, 516
1559609586150, 1479795, 585, 386, 512
1559609586163, 1479809, 565, 416, 520
1559609586177, 1479822, 545, 452, 525
1559609586189, 1479835, 532, 497, 529
1559609586202, 1479848, 532, 533, 531
1559609586215, 1479861, 541, 556, 526
1559609586229, 1479874, 550, 569, 515
1559609586245, 1479887, 550, 595, 501
1559609586255, 1479901, 542, 614, 491
1559609586268, 1479914, 522, 615, 484
1559609586284, 1479926, 501, 584, 490
1559609586294, 1479940, 492, 540, 502
1559609586307, 1479953, 491, 505, 512
1559609586321, 1479966, 490, 476, 517
1559609586333, 1479980, 497, 439, 525
1559609586346, 1479992, 520, 376, 539
1559609586360, 1480005, 552, 314, 557
1559609586373, 1480018, 584, 231, 590
1559609586386, 1480032, 586, 200, 572
1559609586399, 1480045, 577, 223, 527
1559609586412, 1480057, 554, 261, 493
1559609586424, 1480071, 530, 292, 504
1559609586438, 1480084, 512, 324, 508
1559609586451, 1480097, 515, 357, 510
1559609586464, 1480111, 524, 389, 513
1559609586477, 1480123, 533, 417, 523
1559609586491, 1480136, 546, 450, 531
1559609586503, 1480150, 564, 473, 519
1559609586517, 1480163, 577, 480, 506
1559609586530, 1480176, 583, 466, 502
1559609586543, 1480188, 584, 451, 485
1559609586556, 1480202, 586, 435, 473
1559609586570, 1480215, 580, 439, 472
1559609586582, 1480228, 579, 449, 479
1559609586596, 1480242, 588, 444, 483
1559609586609, 1480254, 585, 430, 479
1559609586622, 1480267, 582, 407, 478
1559609586634, 1480281, 582, 382, 470
1559609586648, 1480294, 575, 359, 473
1559609586661, 1480307, 577, 343, 481
1559609586675, 1480320, 580, 343, 478
1559609586687, 1480333, 597, 357, 473
1559609586701, 1480346, 606, 381, 461
1559609586713, 1480359, 601, 407, 453
1559609586727, 1480372, 604, 422, 451
1559609586739, 1480385, 607, 443, 445
1559609586753, 1480398, 609, 473, 425
1559609586766, 1480412, 611, 483, 400
1559609586778, 1480425, 609, 493, 384
1559609586792, 1480438, 612, 506, 366
1559609586806, 1480451, 616, 518, 347
1559609586819, 1480464, 610, 533, 343
1559609586831, 1480477, 603, 549, 361
1559609586844, 1480491, 594, 567, 383
1559609586858, 1480503, 591, 573, 403
1559609586871, 1480516, 588, 575, 407
1559609586884, 1480529, 584, 569, 412
1559609586896, 1480543, 574, 562, 421
1559609586910, 1480556, 562, 566, 436
1559609586923, 1480568, 559, 566, 440
1559609586936, 1480582, 555, 564, 437
1559609586949, 1480595, 552, 559, 444
1559609586963, 1480608, 550, 556, 458
1559609586975, 1480622, 557, 546, 463
1559609586990, 1480634, 570, 537, 473
1559609587002, 1480647, 580, 535, 484
1559609587014, 1480660, 585, 536, 490
1559609587028, 1480674, 591, 524, 479
1559609587042, 1480687, 588, 504, 448
1559609587055, 1480699, 582, 475, 415
1559609587067, 1480713, 563, 460, 391
1559609587081, 1480726, 564, 458, 427
1559609587094, 1480739, 539, 508, 453
1559609587107, 1480753, 544, 531, 498
1559609587119, 1480765, 556, 545, 534
1559609587133, 1480778, 564, 547, 532
1559609587146, 1480792, 578, 520, 487
1559609587159, 1480805, 569, 497, 443
1559609587172, 1480818, 552, 481, 426
1559609587185, 1480830, 541, 464, 429
1559609587199, 1480844, 546, 446, 458
1559609587211, 1480857, 559, 450, 490
1559609587226, 1480870, 567, 479, 507
1559609587238, 1480884, 546, 486, 512
1559609587250, 1480896, 509, 463, 523
1559609587264, 1480909, 479, 431, 528
1559609587276, 1480923, 462, 420, 535
1559609587290, 1480936, 473, 413, 545
1559609587304, 1480949, 492, 416, 547
1559609587316, 1480962, 499, 428, 548
1559609587329, 1480975, 498, 432, 553
1559609587343, 1480988, 484, 431, 562
1559609587356, 1481001, 471, 426, 572
1559609587369, 1481015, 466, 422, 580
1559609587381, 1481027, 465, 426, 579
1559609587395, 1481040, 470, 435, 588
1559609587408, 1481054, 478, 429, 593
1559609587421, 1481067, 492, 411, 576
1559609587434, 1481080, 508, 405, 544
1559609587447, 1481093, 525, 414, 506
1559609587461, 1481106, 549, 437, 463
1559609587474, 1481119, 561, 451, 424
1559609587486, 1481133, 560, 434, 396
1559609587500, 1481146, 579, 439, 372
1559609587513, 1481158, 575, 398, 397
1559609587526, 1481171, 588, 353, 393
1559609587539, 1481185, 569, 312, 370
1559609587553, 1481198, 546, 301, 360
1559609587566, 1481211, 532, 359, 377
1559609587578, 1481224, 561, 360, 436
1559609587592, 1481237, 583, 388, 440
1559609587605, 1481250, 594, 444, 369
1559609587618, 1481264, 610, 488, 348
1559609587631, 1481277, 593, 508, 338
1559609587643, 1481289, 588, 541, 316
1559609587657, 1481303, 613, 558, 334
1559609587671, 1481316, 630, 585, 363
1559609587683, 1481329, 650, 619, 395
1559609587696, 1481342, 660, 644, 411
1559609587710, 1481355, 656, 647, 426
1559609587723, 1481368, 656, 631, 429
1559609587736, 1481381, 648, 613, 423
1559609587749, 1481395, 637, 593, 421
1559609587761, 1481408, 626, 568, 429
1559609587774, 1481420, 611, 540, 431
1559609587789, 1481434, 593, 528, 449
1559609587801, 1481447, 580, 519, 470
1559609587814, 1481460, 567, 527, 492
1559609587828, 1481474, 555, 533, 514
1559609587841, 1481486, 541, 533, 532
1559609587855, 1481499, 527, 527, 542
1559609587866, 1481512, 514, 522, 549
1559609587879, 1481526, 501, 507, 562
1559609587892, 1481539, 490, 490, 580
1559609587906, 1481551, 487, 470, 601
1559609587919, 1481565, 490, 471, 618
1559609587933, 1481578, 488, 454, 626
1559609587945, 1481591, 481, 423, 622
1559609587959, 1481605, 481, 413, 603
1559609587972, 1481617, 489, 403, 590
1559609587984, 1481630, 499, 411, 575
1559609587999, 1481644, 510, 439, 554
1559609588012, 1481657, 520, 454, 521
1559609588024, 1481670, 535, 476, 510
1559609588038, 1481682, 544, 488, 504
1559609588050, 1481696, 539, 491, 494
1559609588063, 1481709, 539, 491, 473
1559609588076, 1481722, 536, 494, 464
1559609588090, 1481736, 535, 495, 457
1559609588103, 1481748, 540, 483, 448
1559609588116, 1481761, 537, 462, 445
1559609588128, 1481775, 526, 429, 439
1559609588142, 1481788, 513, 375, 442
1559609588156, 1481801, 487, 350, 437
1559609588168, 1481814, 460, 341, 432
1559609588182, 1481827, 448, 343, 429
1559609588194, 1481840, 453, 344, 419
1559609588208, 1481853, 463, 349, 414
1559609588220, 1481866, 468, 368, 383
1559609588234, 1481879, 478, 379, 363
1559609588247, 1481892, 490, 400, 346
1559609588260, 1481906, 495, 415, 354
1559609588272, 1481919, 498, 424, 360
1559609588286, 1481932, 500, 427, 331
1559609588299, 1481945, 512, 435, 340
1559609588313, 1481958, 525, 441, 372
1559609588325, 1481971, 518, 460, 401
1559609588339, 1481985, 506, 466, 442
1559609588351, 1481997, 500, 472, 472
1559609588365, 1482010, 495, 486, 489
1559609588378, 1482023, 499, 497, 493
1559609588391, 1482037, 502, 495, 480
1559609588405, 1482050, 508, 482, 462
1559609588417, 1482062, 510, 477, 443
1559609588430, 1482076, 513, 471, 432
1559609588443, 1482089, 520, 464, 422
1559609588457, 1482102, 527,
